-0.49818385,3.9669559
,
-0.54496169,0.11267079
,
-0.14658736,0.036606111
,
-0.73696679,
,
,
-0.67319101,-0.3797937
-0.64798927,-0.15111423
-0.74626017,
-0.55493128,
,
-0.43851045,
-0.80902815,-0.55924147
,
-0.55864042,
-0.74697745,-1.4902102
-0.77158147,
-0.76697034,2.2680385
-0.67891645,
-0.77258438,0.11127718
,
-0.6192919,-1.3370179
,
,
-0.26669338,
-0.13044812,
,
-0.32897452,0.010172199
-0.56017196,1.2712312
,
-0.2572107,1.7195206
,
-0.28965738,0.15143311
,
,
-0.081142068,
,
,
-0.12607893,0.12139848
-0.35746282,0.047625065
,
-0.50509387,1.5486203
,
,
,
,
-0.44846016,
-0.62937587,-0.55196285
,
-0.41800165,2.3218439
,
,
-0.75708491,
,
-0.21883267,1.603503
,
,
,
,
-0.27889445,0.38505995
-0.85792202,
-0.75626099,1.3609806
-0.83308768,0.057044432
-0.3398096,0.097473092
,
-0.38740215,-0.023143489
,
,
,
-0.6817928,0.26522914
-0.54238653,3.4128964
,
,
,
,
,
,
,
-0.34759435,1.5054247
,
-0.47900149,
-0.36554563,
,
-0.61647367,4.084589
,
-0.78631532,
-0.47005481,2.2345366
,
,
,
-0.56150353,-0.076040514
-0.54988718,0.24027883
-0.26733971,-0.0020968111
,
,
-0.64994705,1.6869972
,
,
-0.37378386,2.3487184
-0.67548311,0.11202219
,
,
,
-0.49966291,2.4870298
,
-0.57235157,1.606539
,
,
-0.3955383,-0.33076432
-0.54856718,
-0.22904854,0.47646374
,
-0.34414637,
,
-0.43910769,
-0.44473907,1.7420532
-0.38910928,0.17136067
-0.70102698,0.1226742
-0.54373217,2.0572348
,
,
-0.85020918,2.1410105
-0.32615876,1.6635369
-0.39451027,0.20572892
,
-0.5544855,
-0.34818542,1.7414805
-0.46894625,0.50622302
-0.59179664,
,
,
-0.4953638,0.32859498
-0.55171955,2.5708606
,
-0.3666904,-0.077300325
-0.39360538,
,
-0.34430882,0.38749984
,
-0.53391147,
,
,
-0.5843026,
-0.45393571,
-0.38314536,
-0.39617655,0.37186778
-0.55854261,0.24935719
-0.45608854,3.6987605
,
-0.35266474,
0.25073028,0.57878804
0.075711504,1.568778
-0.28103247,1.9277468
-0.2152382,0.033718608
,
-0.6981014,0.4242433
-0.15220962,4.8898387
0.11762507,0.40784979
,
-0.30157697,0.21622123
-0.42242861,1.4191644
-0.24245556,1.3282475
-0.22958785,0.10614399
,
,
-0.073759966,
,
,
-0.58030003,0.62611878
0.16532147,
-0.62185341,
-0.33943993,
,
,
,
-0.75951189,3.9284244
,
-0.28841731,0.012107169
,
,
,
-0.30869734,1.5534738
0.17807904,1.2741265
,
,
-0.38177004,2.0728576
,
-0.034684021,0.59245974
-0.21192437,
,
-0.32522622,2.350467
,
-0.25239256,-0.12431792
-0.19044355,-0.17276002
,
,
-0.41141945,
,
-0.13195807,0.12122691
-0.052185785,0.08266253
0.094316281,
0.16345735,0.2881251
-0.030159878,1.6140207
-0.19890106,
-0.19964103,0.053000391
-0.15707816,0.18219584
,
-0.13397375,0.064018145
,
,
,
-0.20183456,0.13966198
0.045041092,
0.002727244,-0.080966368
-0.29824466,
-0.1391373,-0.0019327933
,
,
-0.010806033,
,
,
-0.36256719,
,
-0.34717777,0.1735069
0.12035035,-0.1012504
-0.22553349,1.6775931
-0.10124951,
,
0.19117613,0.53561145
,
,
-0.35326776,-0.038813032
0.061543148,-0.2030461
-0.32704124,
,
-0.40546703,1.7242689
,
-0.18216683,0.10590547
-0.15995717,
0.022372557,0.29455888
0.035423633,0.15135612
0.034775201,-0.015488464
-0.20732525,
,
-0.026881132,0.20180868
-0.33725002,0.20377986
,
-0.30044186,-0.41844887
,
,
-0.18400742,
,
-0.27938801,
,
-0.038175885,0.054789945
-0.11563484,-0.081422687
-0.4187403,-0.27737099
-0.25193894,
,
,
-0.20959587,
-0.39504263,
,
,
-0.18620242,-0.19229864
-0.39373985,-0.15186279
,
-0.60905707,-0.10166045
,
,
,
-0.14109935,-0.39711189
-0.054888394,0.10392141
,
-0.29088196,0.24884218
-0.33113375,2.9298329
,
,
,
-0.39388061,0.12569728
,
-0.59211993,4.2181487
,
,
-0.32387564,2.0800161
-0.37030262,
-0.50998467,0.12766635
-0.56711048,
,
-0.50440317,5.7683454
,
-0.69611996,-1.2623237
-0.19917195,2.6053691
-0.57316017,
,
,
-0.68384439,0.36800218
,
-0.40930182,
-0.46996763,
-0.52966309,2.4870169
,
-0.56679499,2.2420542
-0.59905571,0.27213711
,
,
,
-0.63303339,1.2602106
,
,
-0.11233053,0.061597586
-0.084277146,0.4081029
,
-0.7403273,
,
-0.52110541,2.2811961
,
-0.48309702,1.7559283
-0.69442558,
-0.61709893,
-0.22401771,-0.10571618
,
-0.67979258,3.4891458
,
,
-0.62215179,0.222987
-0.60373503,0.12304857
-0.36588249,-0.086127333
,
-0.45543718,-0.097999848
,
,
-0.75707924,2.1453161
-0.31211811,-0.28438431
,
-0.21650863,0.27354786
-0.48092589,
,
-0.42404479,0.04223026
,
-0.2848295,-0.14744304
,
-0.52939683,2.4973109
-0.66462606,0.03738239
-0.43233734,0.31572261
,
-0.20972583,0.10453004
-0.48028237,2.2902882
,
-0.47128341,2.7291677
-0.29230559,3.0051527
-0.71418256,2.8469326
,
,
,
-0.6399197,0.066789404
,
,
-0.51934391,1.6889107
-0.35778463,1.7053769
,
,
0.088466205,-0.087547809
,
,
,
,
,
,
,
-0.44809443,2.7149322
,
,
-0.37941915,
,
,
,
-0.63051349,1.6073637
,
,
,
,
-0.089777887,
-0.42169935,
-0.63368016,-0.4603723
,
-0.5477376,
-0.30470166,0.46158469
,
-0.45219466,-0.18248463
,
,
,
,
,
,
-0.42519161,0.13484053
-0.5291931,1.3245294
,
,
,
,
-0.51600307,
-0.22512281,0.4199537
,
-0.83038384,
-0.32156703,
,
-0.60630643,0.21225242
,
-0.59567982,
,
-0.31137568,0.50105309
,
-0.33164778,
,
,
,
-0.34757426,
-0.76525843,0.34984016
,
,
-0.34396723,1.7065904
-0.19242688,0.24438119
,
,
,
,
,
0.041715585,0.44661054
,
-0.32256415,
,
,
,
-0.079240903,1.2484596
-0.72284579,-0.29889733
-0.6934498,-0.13364841
-0.52772176,0.17672728
-0.67710996,
-0.65286261,
-0.55967867,0.031884957
-0.038076535,0.59617186
,
-0.72239703,1.6209801
-0.6774106,5.5888038
-0.69212693,1.961605
,
-0.86616707,-0.1138738
-0.59055805,1.6591331
-0.47638974,1.9183488
-0.53850722,
,
-0.57041305,1.7654409
,
-0.75348568,4.0865741
-0.67954129,0.30981943
-0.67258763,3.8239901
-0.37726098,-0.07595031
,
,
-0.29736426,
-0.7595129,0.14430612
-0.84353793,4.0281167
-0.59411633,
-0.73103964,0.37937391
-0.72501564,0.21998586
,
-0.46120906,-2.0168507
-0.37777051,
-0.61522597,2.3010178
-0.69945765,0.059582621
-0.85097671,4.4638748
,
-0.5786714,
-0.66856706,-0.36584482
-0.20258567,0.45520785
-0.30351785,1.9024147
-0.7826544,
-0.86525214,-0.58877212
-0.73734891,-0.10204952
-0.57991451,0.18439394
-0.56593555,0.20109895
,
-0.52740413,0.078759007
-0.91002393,6.8786349
,
-0.60093433,0.31337282
-0.706213,1.782164
-0.44272617,-0.23367009
-0.66035265,0.16041589
,
,
-0.41782182,0.069574974
-0.46350643,0.36737189
-0.57804531,-0.25739723
,
,
-0.49226916,
-0.56858569,0.20455967
-0.49839646,-0.26353613
-0.44217747,
,
0.00132863,0.035901342
-0.63889271,-0.0057935971
-0.45088214,-0.16514951
-0.10995931,
-0.6680494,-0.57147634
-0.76439708,3.7094114
-0.57756191,-0.57645863
,
-0.66951311,-0.65390384
,
-0.30546272,0.1408799
-0.53504413,0.37978417
-0.31575331,0.15711848
,
-0.6401335,-0.21976803
,
-0.76023799,-0.38006845
-0.51660073,0.39135095
,
-0.43785185,0.3120217
-0.71118391,0.63742185
-0.47057039,-0.055605404
,
-0.84878105,-0.31441778
,
,
,
-0.67038971,1.6334082
,
,
,
,
,
-0.62494022,0.35268438
,
-0.63463926,0.0026767335
-0.67206442,
,
,
,
,
,
-0.79449916,-0.018189825
-0.58214343,3.0907555
-0.5557124,0.31852591
-0.60904539,0.24063025
,
,
-0.56755185,0.37526953
-0.48068127,2.0997961
-0.59764016,-0.29685086
-0.33121428,0.090890609
-0.61407298,-0.16731493
,
-0.41498384,
,
-0.54415572,0.23365873
-0.41637212,0.53800207
-0.5321787,1.1860073
-0.40828422,0.38596132
-0.52205014,-0.37826008
-0.66912836,0.17187652
,
,
,
-0.014616743,-2.4427872
,
,
-0.27077094,0.33745542
,
-0.28294718,
-0.7519384,0.0784536
-0.72347021,0.10816126
,
,
-0.70372379,0.39985806
,
-0.85412103,-0.7139467
-0.65746152,0.17093071
-0.45214307,-0.12012383
-0.69768858,-0.21329017
,
-0.47956178,-0.082828462
-0.65817487,
-0.35320863,
-0.71867651,1.4509686
,
,
,
-0.67213279,-0.13386436
-0.698798,-0.11248999
-0.82354075,0.65714496
-0.59538084,0.37830839
,
-0.37656519,-0.47646534
-0.69159538,1.2560011
-0.67267656,1.8341447
-0.61937732,0.19599414
,
-0.39332223,0.11917213
,
,
-0.5390532,-0.37941623
-0.59366536,0.24347714
-0.4847807,0.23996989
,
-0.76356471,1.7745618
-0.44735,-0.031024629
,
-0.30232197,-0.016479036
-0.59000194,0.16414694
,
,
-0.59532094,0.25216654
-0.84391803,0.2992143
-0.66657877,-0.23657756
-0.39809984,0.055867687
-0.3832413,0.26703039
,
-0.75247347,-0.15747015
-0.12691568,0.39377877
,
-0.095540583,0.053896099
,
,
-0.41378167,0.34332579
-0.52690321,1.7491035
,
,
0.2519975,
,
-0.33235142,
-0.54155105,2.0146697
-0.2120696,
-0.43368116,-0.19531147
-0.36874318,0.347105
-0.6998229,
-0.24677351,-0.15026638
-0.13503394,0.30830258
-0.39996898,0.23154205
-0.41401842,1.6217397
-0.31952855,
-0.33336747,0.22159429
,
,
-0.32571918,-0.52412134
-0.53539252,0.46379384
,
-0.58656114,2.8841674
-0.14263572,
-0.25220171,0.25858709
-0.29410475,-0.0094673727
-0.46303132,
-0.33070397,0.14553124
-0.65233129,0.37620676
,
-0.24863917,0.37245411
-0.62963629,-0.17725286
,
-0.23441853,0.30696315
-0.40627313,-0.51198983
-0.56215763,0.048247281
,
-0.69031906,-1.2555549
-0.28610897,2.7002838
-0.22527292,-0.38772452
-0.0035688065,0.04822867
-0.40389237,0.40783522
-0.65949911,-0.19066839
-0.58326018,
-0.33927378,1.6034243
-0.58243454,-0.27730435
-0.35368595,0.10819615
-0.44855991,0.14776628
-0.41771677,0.50958347
,
,
-0.44640353,0.036813244
-0.493931,0.198725
-0.57761002,2.6797569
-0.2263023,0.6597296
-0.36761865,-0.077024966
-0.53818864,-0.3272016
-0.40411291,-0.20368822
-0.051677875,0.23021518
-0.18460806,
-0.27802348,0.070293419
-0.20783223,0.21796781
,
-0.15053719,0.21688575
-0.58261704,-0.10990875
-0.46152261,-0.10393221
-0.048362739,0.23635215
-0.47220832,0.15223046
-0.36260122,0.31900439
-0.49210262,-0.59055138
,
-0.8326503,-0.20529062
-0.5375613,-0.049113549
-0.33819169,0.032522053
-0.55742311,0.046804786
,
-0.73322558,0.61332041
-0.46697673,0.32628781
-0.39930865,0.15315694
,
-0.50109154,-0.30779779
-0.38883096,0.2510975
-0.09693867,0.29672334
,
-0.59812802,0.71237236
,
0.1809807,
-0.55327958,0.236323
,
-0.52731663,-0.37180215
,
-0.84277701,
-0.65237617,-0.063006394
,
-0.61493552,-0.1952087
,
,
,
,
-0.64121997,0.064684704
-0.3462629,-0.3037391
-0.61242723,
,
,
,
,
-0.50732195,2.5043631
-0.60184115,-0.56157947
-0.78723675,-0.17791729
-0.6693278,0.15503432
-0.24842562,-0.14114219
,
,
,
-0.64649665,0.080266282
-0.69427854,
,
,
-0.80640244,-0.24340069
-0.82759202,-0.39721736
-0.47170728,0.0075446325
-0.38380766,-0.17116213
-0.60633165,1.8396789
,
-0.72199625,-0.38038367
-0.46933576,0.081818648
,
-0.59001046,0.13695398
,
-0.63020474,0.063281454
-0.49837932,-0.25286767
-0.70870978,-1.265394
-0.75273967,-0.62063259
-0.77872181,-0.15924458
-0.68250543,-0.69621503
-0.72264028,0.063265666
-0.56599307,0.4121075
,
-0.69411218,
,
,
-0.53507173,-0.018153189
-0.80413705,
,
,
,
-0.82363856,3.8704562
-0.55360389,-0.51046193
,
,
,
,
-0.29590112,-1.4222445
-0.62767875,0.13930707
-0.39030996,1.9616411
-0.42708176,0.2348503
,
,
-0.50615698,-0.2217847
-0.74622554,0.60790056
-0.79083234,0.066592969
,
-0.098619461,
-0.45282799,
,
-0.59081709,-0.056547686
-0.62037426,-0.030337598
-0.58224028,-0.080751956
,
,
,
,
,
-0.51475257,0.075440973
-0.68097174,-0.27443972
-0.49391392,-0.44768128
-0.46180972,-0.27536705
,
,
0.04858835,
,
,
-0.40686366,
,
-0.23224001,0.20487507
,
,
-0.83473873,-0.30852428
,
,
,
-0.781771,0.15086302
-0.61040568,2.4648089
-0.2477576,0.45039669
-0.73812813,0.12186458
,
-0.64456451,-0.14494447
-0.75571322,0.06279733
-0.65491259,-0.13268659
,
-0.40784946,
-0.52353495,-0.11950239
,
-0.70399392,-0.033542793
-0.42363,
-0.39382383,-0.20306149
-0.3607851,-0.2261699
,
-0.6039862,-0.14045291
,
-0.1057273,0.36106881
-0.47824246,0.35359296
-0.77557689,-0.11943592
-0.54455757,2.3941717
,
-0.35799286,0.086547546
-0.55830127,-0.27613643
,
-0.68826938,0.1764285
-0.72357464,-0.03072582
,
,
-0.69353718,0.0448884
,
-0.73758817,0.040398225
-0.39981794,0.13408653
,
,
,
-0.64402199,0.022602241
-0.52910393,-0.16537926
-0.85671562,
-0.50279862,0.1593658
-0.30862185,-0.0833233
-0.7874828,-0.18237638
-0.60575491,-0.10727521
-0.66256338,-0.11826947
,
,
,
,
-0.44091564,-0.030096916
-0.37676468,-0.14860247
,
-0.81683981,-0.46135831
-0.59356213,1.8168977
-0.50929797,-0.014144658
,
,
,
,
-0.49219266,-0.5285368
-0.54231852,-0.026238989
,
,
-0.49847874,0.41280779
,
-0.64826733,0.047181763
-0.60376042,-0.099316418
-0.61040753,-0.6650399
,
-0.30578935,0.05513522
-0.6003927,0.11154657
-0.47716662,-0.078095533
-0.6989485,-0.27395317
-0.22878952,0.032174904
-0.54155982,0.20836045
-0.76821387,-0.12936415
,
-0.67040223,-0.65122634
-0.87961602,2.2717602
,
,
-0.51096803,0.03689082
-0.57541156,-0.21327288
-0.63494045,-0.07164412
-0.64658862,2.7643206
,
-0.7949838,2.7146425
-0.73771179,-0.43926445
,
,
-0.81466496,1.2793401
-0.56776392,2.4451282
-0.39445892,0.0259479
-0.70066726,-0.37035888
-0.37582615,
,
,
-0.84315056,-0.1449884
,
-0.63425875,-0.48302513
-0.64478588,-0.10044829
-0.76716304,-0.034367438
-0.6920225,
-0.5473395,-0.14015441
-0.5141412,2.3478913
,
-0.30241758,2.5466626
,
-0.56823963,0.054432731
-0.28822327,2.1833432
-0.85597283,-0.37303421
-0.035056002,0.23073493
-0.45041877,
,
,
-0.46542355,
-0.66836828,2.5624657
-0.6894086,
-0.40355539,0.44351673
-0.61784256,-0.19524884
-0.75988811,0.15502532
-0.79198349,2.6471832
,
-0.33776069,-0.1932013
,
-0.59588897,3.0204718
-0.08897084,0.032820467
-0.060588215,-0.2929917
-0.36994013,2.3416481
-0.65401942,-0.24610771
,
-0.55246335,-0.39295509
-0.46660781,0.045388035
-0.21283586,-0.18999811
-0.6206705,0.209196
-0.90719551,-0.73803699
-0.77244163,-0.067755327
-0.29750296,-0.018689565
-0.69385779,
,
-0.68398118,0.26908687
-0.64182544,0.14880085
,
-0.60328734,3.1337948
-0.10793676,
-0.2736212,-0.09145692
-0.61020184,-0.2136769
-0.66271222,0.050046586
-0.68166196,0.37221038
,
-0.10398889,0.29362503
-0.46584579,-0.67227638
-0.64498544,-1.9632977
-0.59545934,0.2497049
-0.62868428,0.2465335
,
,
-0.094396368,
-0.61198545,
-0.47888762,-0.51976913
-0.2027936,-0.26813191
-0.63432473,-0.70378745
-0.35462555,-0.038766079
,
,
,
-0.028902197,-0.0022115302
,
,
-0.26330107,0.29892695
-0.39446291,-0.13128623
,
,
,
-0.3406643,0.083246149
,
,
,
-0.37372971,
,
,
-0.60302418,1.9771707
-0.37554318,0.41803682
-0.26487729,
-0.26160833,
-0.079812847,
-0.3934384,-0.034382667
-0.56558859,0.17102578
-0.25191668,0.45857003
0.17741269,-0.3298777
,
-0.37005967,
-0.63283575,1.5157495
-0.6088143,0.63540363
-0.17272954,0.13985074
-0.24245669,0.030023511
-0.62005812,0.04004965
-0.39560533,2.7884123
,
-0.4955743,0.23468167
-0.37857038,-0.1270169
,
-0.35360748,-0.066471055
-0.047995608,0.30145532
-0.56522125,
-0.34185508,-0.040723808
,
,
-0.062177055,1.7884206
-0.73271227,0.023606248
,
-0.4843896,
-0.26529959,0.18687928
,
,
-0.57144302,0.060850892
0.19271049,
-0.66394806,0.14394514
-0.7243675,0.097337656
-0.63104856,0.33698165
,
-0.21597984,-0.080950975
-0.31349346,-0.046292499
,
-0.05403436,0.11697201
-0.61152428,0.21915391
-0.34940445,0.10885988
-0.69446051,0.39540806
-0.43015844,-0.26963174
-0.44318712,1.1908277
-0.6025883,0.12069202
0.082449459,-0.05411616
-0.72591317,
-0.25381556,0.33432904
-0.43436968,0.42001677
-0.2331278,0.21479456
-0.43703026,
,
-0.46530867,0.027736353
-0.44419885,0.051621784
-0.29479492,0.58517039
-0.48418331,0.41880774
0.045931846,
-0.8026607,-0.071788691
0.2037234,0.021830058
-0.7065894,0.38161534
-0.2163997,0.30708858
-0.51954341,1.5885972
-0.3040207,0.21210293
0.24959864,
-0.097829975,0.40334976
-0.13753581,0.16734165
0.25507253,-2.0014565
-0.32291132,2.0870733
-0.049156036,0.095814586
-0.15106122,0.18701889
-0.087652966,1.4848993
0.31936577,
-0.22066474,0.073472172
0.13067098,0.049455274
-0.44045323,0.0345033
-0.049084887,0.2849389
-0.26979128,0.13175042
-0.16435911,0.47440076
,
-0.14125951,
,
-0.17534709,-0.10680425
-0.67049426,0.46445584
,
-0.053484473,0.14326392
,
,
-0.45154974,0.16215128
-0.54915446,1.5129985
-0.41724464,0.48579553
,
-0.32580563,0.28827274
-0.29789203,0.12748684
,
,
-0.21468884,-0.14040959
-0.25395367,
,
-0.56939518,0.074570552
-0.32248506,0.14640559
,
-0.2194732,0.39009514
-0.43299589,0.56567216
,
-0.21423891,0.083239213
0.17578653,-0.128617
-0.23356953,-0.066170797
-0.39000192,1.4407539
-0.29211551,2.3750777
-0.069410823,0.26857686
,
-0.54810184,0.16782957
,
-0.4372437,-0.075407475
-0.20609456,0.29080448
-0.2541551,0.1537966
-0.028122814,0.059622783
-0.26229379,0.17665194
,
-0.29011318,0.30631515
-0.2284081,0.12640174
-0.59836286,0.48513365
0.0500267,
-0.6033352,0.387115
,
-0.49903539,0.29406771
-0.47501546,0.24254018
-0.34390274,0.1493585
,
-0.4373394,0.23261756
,
-0.68277007,-0.44629204
-0.092255123,0.082655191
-0.5253436,0.44328678
,
-0.12809958,0.1847426
-0.29810858,-0.043773264
-0.30094743,0.31735915
,
-0.29237995,0.21271417
-0.19665831,0.22953199
,
-0.24996638,0.30383828
-0.46965188,-0.38768968
-0.079461113,0.2523973
0.075197399,0.71578538
-0.35382277,0.18622214
,
-0.075234964,0.1189134
-0.1554589,0.29262716
-0.41833273,0.10313933
-0.10059758,0.13955489
-0.14209421,-0.094472699
,
0.02040199,0.067873858
0.46099627,
0.032922003,0.035146736
,
-0.14670642,0.32955518
-0.018220788,0.20134749
-0.33360496,0.42777812
0.32222828,
-0.075981863,0.22567075
-0.18152484,-0.027325749
-0.11466156,0.29793671
0.011027596,0.067641579
0.051461931,0.32535383
,
,
,
-0.5996381,0.055464905
-0.65862954,0.00052822789
,
-0.56194222,-0.12873945
-0.4760583,0.45875746
-0.47508991,0.28574595
-0.55314052,2.6665275
-0.56663984,0.12214576
,
-0.59888715,-0.036291625
,
-0.68800569,-0.62238711
,
-0.41575369,-0.29631963
-0.56675839,0.022543076
,
,
-0.56385058,0.14061967
-0.85292274,-0.44492793
-0.43276647,
-0.54574823,-0.0020844317
,
,
-0.3295756,-0.29828867
,
-0.50469744,0.096088514
-0.60397571,0.35133675
-0.74232298,2.1749516
,
-0.76278549,-0.046547677
-0.21065359,-0.016870905
,
,
-0.15178712,
,
,
0.081711389,0.57812065
,
,
-0.51956737,0.34708208
,
-0.67004859,-0.19100197
-0.70360059,-0.27221057
-0.31947997,-0.11975116
,
,
-0.66344631,-0.2695933
-0.6912933,0.1121239
-0.72419453,-0.32458663
,
-0.29563546,0.41405857
-0.65850097,-0.26736555
-0.83956861,0.090650447
-0.68961799,-0.30233222
-0.70681852,0.38431576
-0.61536294,0.19891334
-0.68929327,0.18875244
,
-0.47423768,-0.2296847
,
-0.4804571,
-0.29618791,-0.31004697
-0.50055426,0.23665662
,
,
-0.59634286,0.047112543
-0.76902539,0.50620019
-0.25238028,-0.30300975
-0.17155577,-0.11557212
-0.69095695,-0.67096055
-0.30267099,0.00071744353
-0.43631637,0.12477251
-0.52807271,0.16582538
-0.1726668,0.37579423
,
-0.45173553,-0.075901307
-0.14611217,-0.22911964
-0.46016595,0.073273428
,
,
-0.71288079,-0.26778299
,
,
-0.10304424,0.38843542
-0.67868555,0.33349991
0.25496751,0.46544728
-0.47792056,-0.083139472
-0.48274356,
,
-0.48137531,-0.067874685
-0.55671918,0.050336231
,
,
,
-0.38990304,-0.25059545
-0.65236175,0.43224162
-0.80745006,0.35001892
-0.42242017,0.16058105
-0.58540881,-0.5824585
-0.43652567,0.044898774
-0.69820118,0.12736246
-0.59045756,-0.035941843
-0.71238196,
-0.26435536,
-0.57227862,0.067729861
-0.32599273,0.14233086
-0.41962484,0.044621006
,
,
,
,
-0.51507485,
-0.67069876,0.1725499
-0.75031233,0.41253549
-0.38369897,2.3078959
-0.8117137,1.4945486
-0.4742119,-0.013822221
,
,
-0.69633061,0.35212415
-0.79860365,0.43676093
-0.52272332,0.13891593
,
-0.69734758,1.8082861
-0.7400564,0.20691784
-0.20258658,0.2626383
-0.83842033,0.28824791
-0.6521681,-0.1502116
,
-0.1302228,0.047062885
-0.74318129,1.8582371
-0.6080066,
,
-0.55929965,0.17278084
-0.536448,-0.55310577
-0.56392783,2.6160183
,
-0.031903639,0.29544467
-0.36612773,0.33099973
,
-0.78013265,1.3967135
-0.10565314,-0.058504477
,
-0.26677325,
-0.44078302,0.19034874
-0.66245776,-0.14650948
,
-0.6495496,0.23972043
,
-0.39049897,0.26768985
-0.45805815,-0.053367443
-0.43919754,0.30893648
-0.8071155,0.16883841
,
-0.75423235,-0.51124042
-0.2019597,-0.21238542
-0.59497195,0.2556529
,
-0.76854551,0.039543539
-0.07979127,0.25957245
-0.16504061,0.29588538
,
-0.43767083,-0.020422941
-0.294992,0.34375772
-0.47087526,-0.056511588
-0.63469392,4.9185443
-0.65673059,0.3245604
-0.4015809,0.25916582
,
-0.47549275,-0.048174795
,
-0.3132408,0.020752728
,
0.18357307,
-0.54304242,0.34175289
-0.81845742,0.12989497
-0.49048731,0.1098576
-0.75592607,0.27738482
-0.66393703,0.17061259
,
-0.58772773,0.20117255
,
-0.13290696,
,
-0.45150629,1.6040385
-0.38274306,0.1840585
-0.61176097,-0.23101562
-0.67531365,
-0.72647738,-0.11604214
-0.34132674,1.8103697
,
-0.21554172,0.058372382
,
-0.37678909,-1.8508981
-0.46560618,0.30900156
-0.25371563,1.9786502
-0.50695497,2.1550779
-0.54177582,0.017513316
,
-0.62821555,-0.26359981
-0.68079692,-0.32566544
-0.30959305,0.17488608
,
-0.75273216,2.2374256
-0.47598475,-0.17383718
-0.6554386,-0.14128256
-0.69938391,-0.5010733
-0.60775924,-0.041232217
,
-0.68029618,-0.54406142
,
-0.58660018,0.20410797
-0.51103044,0.31254122
-0.52647507,0.25243801
-0.82689172,-0.2901178
,
,
,
,
-0.38822502,-0.27734369
-0.51372474,0.17697771
-0.5158397,1.7391921
,
-0.65405554,-0.24848887
,
-0.70467949,1.3804122
-0.70333427,-0.40576506
-0.80121166,0.034362581
,
,
,
-0.37697068,0.34038651
-0.67664844,-0.11623522
-0.74707848,1.6291306
,
-0.61748475,-0.55080736
-0.4006353,
-0.60795557,-0.0037017714
-0.65629655,0.097758658
-0.8896932,-0.74368769
-0.69330031,0.15758459
-0.50802201,
,
-0.49536565,1.7319793
-0.46062109,1.9017168
-0.49976888,0.17272918
,
,
,
-0.83260775,-0.035683058
,
-0.53623265,-0.082542397
,
-0.39218569,2.0204656
-0.6723547,1.8957949
-0.23717819,0.28974888
-0.56103504,-0.0047293822
,
-0.77984124,0.061236303
-0.28323343,-0.2773726
-0.32105199,0.37309262
-0.39443916,0.21176778
,
-0.56653851,
,
,
,
-0.38237229,-0.13886935
,
-0.71162945,0.17604022
,
,
-0.65103269,-0.21968146
-0.51356196,-0.71618891
-0.24065158,0.50139612
,
0.32108137,0.15770806
-0.58017403,0.24562141
-0.63605219,-0.079878472
-0.052464928,
-0.30307999,
-0.18069458,-0.15003943
,
,
,
,
,
-0.57428873,-0.4116402
-0.75050271,-0.31922078
-0.78878504,-0.17582165
,
-0.27250037,-0.28185514
-0.78527832,-0.5881139
,
,
-0.75134617,-0.62154967
,
-0.24182211,
-0.64390212,
,
,
-0.5285393,0.12246081
-0.41736102,0.19867267
-0.78383023,-0.56276691
-0.6954031,-2.1467671
-0.63087738,-0.50682211
-0.50326616,0.10375107
,
,
-0.28271991,0.23286067
,
-0.65856725,-1.7132951
-0.075922914,0.24168955
-0.62474394,3.2525887
-0.35348329,
-0.84830272,-0.61883646
-0.69724244,-0.12419702
,
,
-0.5458684,0.34943223
,
,
-0.68157721,-0.041166935
-0.51627767,-0.21286435
,
-0.68514466,-0.46709743
-0.70162475,-0.2286341
,
,
-0.7772944,0.049577419
-0.67974383,0.38510069
-0.53222263,
-0.64725953,0.046360899
0.2530922,0.040768206
-0.5607667,-0.012242849
-0.65831214,-0.045049079
-0.71780717,-0.33497569
0.063496172,
,
-0.7545836,-0.25886688
,
-0.43853617,0.47169763
-0.68721312,-0.0189678
-0.62688529,-0.33598781
-0.59313136,0.048647851
-0.26310807,-0.10878175
,
-0.36963102,-0.33303267
0.40997964,-0.27261186
,
-0.47661799,0.28980982
,
-0.023048064,-0.26352036
-0.65066731,-0.11578301
-0.76400161,-0.12237081
,
-0.31882581,-0.18278056
-0.35215515,-0.60587341
,
-0.14974242,-0.12916352
-0.69507504,0.10381702
-0.29168853,0.048855856
-0.032429762,
-0.6650545,0.089407034
,
,
,
-0.35435575,-0.20552196
,
,
-0.58929759,-0.11772952
-0.22906329,-0.14367391
-0.58306271,-0.037579451
-0.018871084,-0.020986125
-0.41589433,3.4212596
,
,
-0.25687745,
-0.090221882,0.16486928
-0.16368689,-0.057131104
,
,
-0.084826961,
-0.28054103,
-0.46005121,
-0.079269014,
0.3141281,0.069309779
,
0.02708962,
-0.13659449,
-0.070549391,
,
-0.058391839,
,
0.073011704,
-0.053181414,
,
-0.11956662,
-0.076040089,
,
-0.24711145,
-0.095450602,-0.36109236
0.071073562,-0.12064295
0.066695742,-0.10922314
-0.065396562,
-0.020814279,
,
0.0070942584,
-0.15841879,
,
-0.2071493,
0.098292038,
-0.17589097,0.18758319
-0.07150504,
,
0.19514421,0.017691784
-0.35679355,-0.39918438
-0.11553223,0.055259641
-0.040405165,
0.099865593,
,
,
-0.12089401,-0.020318393
0.052645877,0.091615126
,
0.31174701,0.1425696
0.045106355,-0.19575198
,
